Date,Close,High,Low,Open,Volume
2019-10-15,87.27787780761719,88.260892811697,86.89518294746331,86.93269902050565,3742700
2019-10-16,86.37741088867188,87.54051791473803,86.35490010010663,87.2178499202503,3608900
2019-10-17,86.5575180053711,87.0902944193372,86.23484995465657,86.75262108197194,3722400
2019-10-18,86.0997543334961,86.73008496421724,86.0997543334961,86.39991150407656,5679900
2019-10-21,87.50299835205078,87.60805251805348,86.70758660230953,86.70758660230953,3926300
2019-10-22,88.39596557617188,88.96625799148558,87.41295054644272,87.51800471373853,4095000
2019-10-23,88.5310287475586,88.56103931429524,87.63055716985784,88.09580110458768,4148500
2019-10-24,88.23088073730469,89.15385747360229,88.02827217810179,88.89872755463315,3873900
2019-10-25,89.04879760742188,89.18386806324217,88.3134184674178,88.37344532832043,3369100
2019-10-28,88.90625762939453,89.67915882989716,88.27592671270658,89.35649072701482,5076300
2019-10-29,88.64358520507812,89.34895376890721,88.31341743638951,88.52352575965202,4548400
2019-10-30,87.31539916992188,88.6811090273398,86.68506846071683,88.6811090273398,4690900
2019-10-31,87.15033721923828,87.31542401684187,86.53501734409478,86.94022883138794,7177700
2019-11-01,87.20285034179688,87.51051309257724,85.55949386085155,86.66256844532043,7684700
2019-11-04,91.22494506835938,91.4500644397968,87.81066704335791,87.96825403837816,10348800
2019-11-05,91.5025863647461,91.88528125955492,90.58710936927756,90.96980998910949,6971200
2019-11-06,89.9717788696289,91.652651179076,89.89674100068459,91.50257544118735,6104700
2019-11-07,91.46505737304688,91.54760074975749,90.28694503502221,90.89475924077975,5440700
2019-11-08,90.74470520019531,90.9473080755635,90.16690715005167,90.77472150118024,4249800
2019-11-11,90.65463256835938,91.08986023118369,90.05432388086405,90.19689411694458,3870800
2019-11-12,90.7671890258789,91.58511724087862,90.407004971126,91.01481914166048,4503600
2019-11-13,91.7577133178711,91.85526770850012,90.32447100385667,90.392003374271,5076400
2019-11-14,91.51758575439453,92.25297065051646,91.097369085195,91.43504237651281,4882800
2019-11-15,91.41908264160156,91.98742077429459,91.01745795286134,91.85859885176177,5589600
2019-11-18,89.83531951904297,90.93410430009526,89.52462522092901,90.79770291238773,4885300
2019-11-19,88.24396514892578,90.02476259102933,87.96358870339544,89.79742502522713,8723000
2019-11-20,88.91839599609375,89.47916047141356,87.99390412077192,88.2136622343808,5903100
2019-11-21,90.00199890136719,90.13840024620652,88.81227830860362,89.12297250907262,5810900
2019-11-22,89.89592742919922,90.70675620052343,89.87319483079179,90.22177482971833,4786800
2019-11-25,89.70649719238281,90.3430389670168,89.40338811834616,89.7443887173549,7390000
2019-11-26,89.25936889648438,89.84285997279235,88.81227337600754,89.6761465848665,10053100
2019-11-27,89.47156524658203,89.88076933967679,89.13056472638657,89.41094113321236,4106100
2019-11-29,88.75926208496094,89.2821350378522,88.56981603321015,88.87293087229834,3271000
2019-12-02,88.50919342041016,89.47157677304266,88.4485692992304,89.40337897279122,5195200
2019-12-03,87.81961822509766,88.43342163120346,87.67563736433304,88.05452949776824,6135800
2019-12-04,88.61527252197266,88.8880752543855,88.2288010208155,88.38793498448403,5706700
2019-12-05,88.15302276611328,89.22149530471562,88.04693345820762,89.13056491590143,5517500
2019-12-06,89.42611694335938,90.39607981474904,88.64560012595783,88.72895107079263,6735300
2019-12-09,88.8880844116211,89.33517429159176,88.23638957054555,88.29700790954483,4736100
2019-12-10,89.33517456054688,89.48672908065285,88.69863863838053,89.44126388090793,4886800
2019-12-11,88.07726287841797,89.16089454973782,88.00147983088813,88.72895199198305,7039600
2019-12-12,90.03231048583984,90.09293459021625,88.35002916870813,88.35002916870813,6462000
2019-12-13,89.3882064819336,90.58550667701931,89.34274128866795,90.21419410867169,4863400
2019-12-16,90.44913482666016,90.53249156246635,89.88079659967364,90.07024267533582,5619300
2019-12-17,89.87318420410156,90.8507262900734,89.66858506119272,90.62338877001174,6755500
2019-12-18,89.83531951904297,90.6613015246802,89.81258113656284,89.93382938405159,7496700
2019-12-19,89.51702880859375,89.97927754709968,89.31242965649398,89.85045564461339,6220300
2019-12-20,90.69159698486328,90.88862246024838,89.48671731710209,90.47941837203328,12171100
2019-12-23,91.1841812133789,91.23722588021681,90.28999555708631,90.41123803210078,5875000
2019-12-24,91.1917495727539,91.5251764771013,91.00230351918103,91.25995315838621,1640100
2019-12-26,91.38875579833984,92.01013849164961,91.19173032540742,91.44180045088702,3648600
2019-12-27,91.16143035888672,91.911635005803,91.11595938110452,91.60852020680197,4138300
2019-12-30,90.82044982910156,91.94954685000114,90.79013776245141,91.26754558539699,4580200
2019-12-31,91.32056427001953,91.41149466265882,90.36575467726952,90.55520070384661,4215700
2020-01-02,92.01771545410156,92.16926994828576,91.51757521671364,91.54788727183715,5205000
2020-01-03,91.6994400024414,92.99524989982741,91.49483509255089,92.28293111661773,6360900
2020-01-06,91.38875579833984,92.19958450523714,91.18415664749605,91.87373713060924,9953000
2020-01-07,90.2217788696289,90.72949864300986,89.24423662429963,90.19146680991705,7856900
2020-01-08,89.19120788574219,90.24452757765098,89.15332214041545,89.83532915208471,7295900
2020-01-09,89.0472183227539,89.35790682222562,88.03936400170396,89.10783666170627,7345300
2020-01-10,88.23639678955078,89.18362706844432,88.206084726854,89.05479935662434,6393800
2020-01-13,88.40309143066406,88.5925374461269,87.96357528724623,88.25911060885356,6846700
2020-01-14,88.13031005859375,88.56982052706509,87.68321434743112,88.28186459511008,7189100
2020-01-15,88.00146484375,88.21364924668863,87.63773171586571,88.13029253374977,5808800
2020-01-16,88.577392578125,88.87292794661246,88.2439656879609,88.32732241050192,7022000
2020-01-17,87.5846939086914,88.88050411828632,87.53922292807515,88.66832548019138,7885900
2020-01-21,85.86450958251953,87.25883525267173,85.75842027713587,87.22094373727748,8470300
2020-01-22,85.55381774902344,86.03121960440738,85.22039092730132,85.70537224175168,5589900
2020-01-23,85.70538330078125,86.00091864673917,84.76573260546462,85.17493672635268,8007800
2020-01-24,84.75814056396484,85.61444019742035,84.37166909914363,85.47045938511901,6920000
2020-01-27,83.65178680419922,83.98521366012231,83.34109832780771,83.54569749212077,7609800
2020-01-28,84.20496368408203,84.58385569993321,83.93973464783953,84.09887438215837,5771900
2020-01-29,83.63664245605469,84.750580349952,83.49266161105861,84.45504498075391,4772800
2020-01-30,84.41716003417969,84.55356141981787,82.64394202088337,83.21228016413669,8382700
2020-01-31,81.18898010253906,83.35624287993197,80.62822154196631,83.21226206489888,13699600
2020-02-03,80.53730010986328,81.27235167474831,79.87045212615608,81.0450141127347,8785500
2020-02-04,80.96922302246094,82.09831961635341,80.7797770136197,81.59818515935787,9909000
2020-02-05,83.56843566894531,83.84881788754649,81.92404544052178,82.04528789894776,6914100
2020-02-06,82.96977996826172,83.86396544267129,82.68182408991875,83.83365338472456,6274000
2020-02-07,82.55301666259766,82.9319087812526,82.19685714603243,82.54543720142279,4830100
2020-02-10,83.1971206665039,83.20470012663642,82.08317706582169,82.24989050013251,6011800
2020-02-11,84.27317810058594,84.39442634467096,83.40172513588692,83.94733067140055,6072700
2020-02-12,84.90213775634766,85.32649503476996,84.5762903371493,85.25829723563822,5725700
2020-02-13,84.61418914794922,85.12190319001097,84.28834170067599,84.39443102942217,5991900
2020-02-14,84.39186096191406,85.07417113177281,84.00854037889192,84.974504036822,5148700
2020-02-18,84.51451873779297,84.53751703645159,83.43355775778322,83.5638853495206,4975800
2020-02-19,84.8978271484375,85.17381839081189,84.24618343411179,84.72916518376348,5887500
2020-02-20,84.18486785888672,85.15083740354386,84.10053685940827,84.92851075482866,4466600
2020-02-21,83.57154846191406,83.70954409472176,82.52891609159093,83.55621236437574,6443900
2020-02-24,80.27499389648438,81.99993647929712,80.05266726170758,81.04163504440115,9539800
2020-02-25,77.20843505859375,80.43599382996864,76.66412050489002,80.34400062872803,12871900
2020-02-26,75.16149139404297,77.89839978687806,75.13082504928485,77.32341898292945,11990400
2020-02-27,72.16390991210938,75.28413831845774,72.12558137433487,73.55919619543701,15783700
2020-02-28,71.55826568603516,71.63493446261931,69.08201861613708,69.48066934894504,20835100
2020-03-02,74.04985809326172,74.11885883099838,70.69197231459496,72.07959077866606,15050800
2020-03-03,72.36324310302734,75.4988078163529,71.58127186111864,74.20318266217367,16525500
2020-03-04,75.5371322631836,75.91278469292881,73.34453866678231,73.88119084399608,14753000
2020-03-05,74.50984191894531,74.66316778192984,72.784899639839,73.37521064623685,12814400
2020-03-06,73.07626342773438,73.6435764680398,71.61964349002194,72.00296421841942,16861900
2020-03-09,61.84493637084961,67.47208510795325,61.33128823563793,63.04090046876961,30595500
2020-03-10,65.14915466308594,66.16112054772029,62.128587255598674,66.11511811045965,22642900
2020-03-11,63.65420913696289,65.04182764624856,62.67290947189851,63.04089977080134,18412800
2020-03-12,58.464054107666016,59.89766927485443,55.857473100494836,59.20769693828622,25768200
2020-03-13,63.95319747924805,64.01453016939963,56.815770897312284,61.3159561418097,23497500
2020-03-16,53.43488693237305,60.173663483618,53.42722473199849,55.63514918450904,17535300
2020-03-17,54.1938591003418,55.949467852210354,50.20732202764665,53.97153248820048,22684200
2020-03-18,42.203590393066406,50.774640729253676,41.83560302975753,50.759304632382594,24947300
2020-03-19,43.997528076171875,44.84083496066138,39.55867582750075,42.36458186963158,29871000
2020-03-20,45.53081130981445,46.496780666680145,43.20788987342898,45.63814058846541,26960400
2020-03-23,41.567283630371094,45.53848497753068,40.60898220344077,44.66451161958697,23764000
2020-03-24,51.01996994018555,51.863274019980416,46.243793089362526,47.13309669013858,29198800
2020-03-25,53.105228424072266,56.07213169848721,51.08896436075614,52.353923393212476,22560100
2020-03-26,58.55606460571289,59.10804731730951,52.04728113765632,53.89488961125006,24129100
2020-03-27,52.72956466674805,56.37877729993835,52.51490613226739,55.2901485327828,20411500
2020-03-30,55.15983581542969,55.91114681695639,51.380294204064015,52.13927325584336,18486800
2020-03-31,55.550811767578125,57.528747151069425,54.28585282004265,56.1717891686016,18514200
2020-04-01,52.560916900634766,55.42049104684622,51.832610126560866,53.28922952371664,14362000
2020-04-02,58.35673141479492,60.3346613050401,53.342897164807596,55.00650719826131,23220600
2020-04-03,57.5824089050293,60.55697403059412,55.98779414020803,59.798001039734814,14905400
2020-04-06,61.63026809692383,62.059585175314055,57.88906220907892,59.031355634942344,17334900
2020-04-07,62.03658676147461,65.69346751526942,61.98292212677982,64.5971706787846,16394800
2020-04-08,65.91578674316406,66.16111159566897,62.496563203431066,63.08687996818108,12284800
2020-04-09,64.63550567626953,68.92870027681941,62.49657642429041,68.03172579443604,17023800
2020-04-13,65.09549713134766,66.9737654441222,63.93786745889503,66.83576981529336,13854700
2020-04-14,64.86550903320312,66.75911363476058,64.65085044418586,65.51715284957919,14797600
2020-04-15,63.24022674560547,63.92253690031985,60.80997570694827,61.68394614891968,13982300
2020-04-16,61.32360076904297,63.0102141708689,60.41896432005609,62.33556647053629,12291900
2020-04-17,66.8281021118164,67.0810950741435,62.34325292523227,62.35092097381993,16130100
2020-04-20,64.06819915771484,66.69777847404258,62.933567708960865,63.37055876918298,15749000
2020-04-21,62.58857727050781,64.23685676144622,60.756305558187776,61.54594493433316,19620600
2020-04-22,64.73516082763672,65.35613809800032,63.60819774512056,65.12614348356624,10320700
2020-04-23,66.54444122314453,68.06238712960648,65.46347460426426,66.1611207226633,14226500
2020-04-24,66.70545196533203,68.07007235558136,65.75481267294933,67.83241545698975,9175500
2020-04-27,68.77537536621094,69.47302160503507,65.83147622187337,66.50611831353214,12037100
2020-04-28,68.92869567871094,69.73366522586066,68.10072198820833,68.6527044485434,10645200
2020-04-29,72.53958129882812,72.93823208798376,70.75330617365312,70.89896985094425,12342800
2020-04-30,70.53099060058594,73.3982270590179,69.44236149725191,71.84961440417734,12222000
2020-05-01,68.56837463378906,70.5693081619634,66.72843501777733,70.15532130968525,13250100
2020-05-04,70.1016616821289,70.23965730941684,67.22675765446952,68.04706336973472,11192400
2020-05-05,71.21328735351562,73.06089510936135,71.0522934333435,72.4475799238424,13608700
2020-05-06,69.0360336303711,71.65027674881526,68.82136920847175,71.18262520829757,11145900
2020-05-07,71.02164459228516,72.11027375831469,70.4619997579075,71.28230565752251,9749600
2020-05-08,73.19122314453125,73.26021803260626,72.11792448764314,72.83090090945387,8585900
2020-05-11,71.5812759399414,72.52424114276877,71.43561227080265,72.22525160538382,7101000
2020-05-12,69.84100341796875,72.08726208707907,69.76434047735556,71.39728392354549,8749100
2020-05-13,68.00106048583984,68.9976962152181,66.94309791618242,68.92103327811373,12215100
2020-05-14,69.0360336303711,69.71067569503242,65.94646507365353,66.92010254942281,10678200
2020-05-15,68.35372924804688,70.57698395284139,68.10073625920901,69.49602294900096,10113000
2020-05-18,71.99427032470703,72.65548067482706,71.14636067923847,71.87758474883293,12304300
2020-05-19,69.71502685546875,72.0564890452463,69.645013144198,71.97870064873652,7749300
2020-05-20,72.3443374633789,72.70994958078478,70.15067069381988,70.78854525986537,9160000
2020-05-21,71.59754180908203,72.63214481601256,71.00633924299673,72.16540251207026,8830900
2020-05-22,70.22843933105469,71.25526165868449,69.59834556531298,71.1385760893204,8563100
2020-05-26,72.57769775390625,73.38670435538693,71.58976652970568,71.94759797051935,9430000
2020-05-27,73.04444122314453,73.6589798227479,71.65200656351806,73.6511992003824,7822600
2020-05-28,70.68740844726562,73.04443227067397,70.62517534572096,72.81884172873097,9633300
2020-05-29,71.33305358886719,71.4808557130319,69.43499157715273,70.15843502114991,17010000
2020-06-01,72.18098449707031,73.0055525172112,70.09622257691318,70.74187780601959,7344000
2020-06-02,73.65896606445312,74.07124994967731,72.56991059686341,72.95107793331361,7880300
2020-06-03,75.59593963623047,76.02378484481102,74.483548028797,74.65468611222921,8440200
2020-06-04,74.89583587646484,75.37035297426998,74.02459603908592,75.28478392811651,6371700
2020-06-05,78.419677734375,79.38427284912304,77.05058532902974,77.0739212546508,12760100
2020-06-08,80.30996704101562,80.58222940543529,78.4663576484636,79.83545009093802,11090700
2020-06-09,78.97976684570312,80.06882225225249,77.65734623874106,78.3341118482998,10745400
2020-06-10,75.90709686279297,78.95644790940676,75.8915356184922,78.56749989014861,10486300
2020-06-11,69.52056121826172,73.27001935362969,69.32608723627195,71.79979652457695,14944800
2020-06-12,71.86979675292969,72.8499471808697,70.01840677559795,72.82661125506446,9532400
2020-06-15,70.96744537353516,71.62865569974515,68.61819643845413,69.30274269202012,12289500
2020-06-16,73.14555358886719,74.35129465828238,71.16969720798437,73.89233297193806,8726700
2020-06-17,71.20860290527344,73.12222641632407,71.17748635206014,72.9899855163243,6019900
2020-06-18,71.51976776123047,72.52325442036003,70.088435882554,70.78854354414162,7064100
2020-06-19,70.50071716308594,73.44116922939949,70.43848998933727,73.44116922939949,14838800
2020-06-22,71.24750518798828,71.3252995505164,69.69171289545135,70.25957969357303,5939200
