Date,Close,High,Low,Open,Volume
2017-07-13,28.24523162841797,28.395921082432714,28.166873234961695,28.37381983987916,5557200
2017-07-14,28.462230682373047,28.55666300496819,28.39391885158073,28.460219527135646,5052800
2017-07-17,28.323591232299805,28.476288781877845,28.279388745303677,28.411996206292063,11244400
2017-07-18,28.428077697753906,28.5546547935572,28.327618030660577,28.38387519896998,5471600
2017-07-19,28.4903621673584,28.5426000905027,28.395929835138737,28.51849075148006,3773600
2017-07-20,28.82790184020996,28.9062602487499,28.530542118800117,28.59483776979975,6280000
2017-07-21,29.006715774536133,29.018770440936045,28.64506351939892,28.763605160044673,5413600
2017-07-24,28.761594772338867,29.014755036629914,28.75556743897813,29.014755036629914,8410400
2017-07-25,28.753559112548828,28.821870933930242,28.554647915930595,28.805797023172556,5401200
2017-07-26,29.23175621032715,29.249838215342706,28.588811862439254,28.655115613282163,7041600
2017-07-27,29.062976837158203,29.203622806166926,28.92434508912861,29.123253243049746,5680000
2017-07-28,29.15740203857422,29.28599024237999,29.022786502229476,29.052926230708948,4625200
2017-07-31,29.352312088012695,29.511040118295554,29.185548631311722,29.199614459776544,6780400
2017-08-01,29.44875144958496,29.579347804533445,29.30207811249295,29.310116603564712,6042000
2017-08-02,29.482898712158203,29.531117381281224,29.209648345915465,29.36636515213562,6688000
2017-08-03,29.643630981445312,29.703907382179377,29.402528444294152,29.444722844543524,5674400
2017-08-04,29.484914779663086,29.601448371218083,29.350299182294208,29.525098036733706,5915600
2017-08-07,29.553213119506836,29.633582662710804,29.432663403377777,29.500975215762704,4819200
2017-08-08,29.6054630279541,29.651673613133593,29.474863630484375,29.535140039640748,4750800
2017-08-09,29.583358764648438,29.774231486033077,29.52509045094863,29.711946993708267,11042000
2017-08-10,29.67980194091797,29.79633551341201,29.498975780784228,29.509019294069606,5367600
2017-08-11,29.571308135986328,29.746110053297073,29.46482112692111,29.66373238491502,5086000
2017-08-14,29.748117446899414,29.81040195273057,29.611493765177638,29.657704355667548,3908000
2017-08-15,29.947025299072266,30.005290553004297,29.63359164998019,29.63359164998019,4777200
2017-08-16,30.133880615234375,30.174063868557635,29.8927780295091,29.934972438259233,5415200
2017-08-17,29.85862159729004,30.202194998733315,29.80437252005465,30.023373852817183,5450800
2017-08-18,30.123828887939453,30.258447515536787,29.746102692303268,29.836515763277376,5754800
2017-08-21,30.22831153869629,30.306669952051728,30.073602801533045,30.137898456483953,3898000
2017-08-22,30.30665397644043,30.3769769287503,30.141901812599638,30.252407995179166,5402400
2017-08-23,30.262771606445312,30.406361362583013,30.08278063899901,30.26075034555966,5781200
2017-08-24,30.196046829223633,30.335591041759066,30.121220025473978,30.335591041759066,5164400
2017-08-25,30.35581398010254,30.426595169611165,30.133351759599567,30.26682909190135,5036400
2017-08-28,30.513551712036133,30.517594234455345,30.34367010768502,30.396253758084523,3499600
2017-08-29,30.481191635131836,30.59444397563379,30.363893686499143,30.543884674631503,5597200
2017-08-30,30.460966110229492,30.505458541150322,30.36995998730772,30.420519287363682,4246000
2017-08-31,30.4387264251709,30.54186939438627,30.378057720803547,30.537823785463303,6826000
2017-09-01,30.36794662475586,30.598496969540072,30.26682799834356,30.53782517651358,4287200
2017-09-05,30.388168334960938,30.42659390653411,30.19402230139569,30.371988984514573,4299200
2017-09-06,29.98166847229004,30.479173401361027,29.98166847229004,30.456927183274615,9138400
2017-09-07,30.232454299926758,30.517606540213198,30.020104523282303,30.02212578530695,7742400
2017-09-08,29.98369026184082,30.230419926456744,29.74100620582874,30.175818096833286,11796800
2017-09-11,30.61871337890625,30.659163290968724,29.933129337619686,29.98368864180275,9118000
2017-09-12,30.159635543823242,30.60860238839528,29.9169484277017,30.553997478678447,7717200
2017-09-13,29.967512130737305,30.171773713944127,29.941223388482364,30.14346062435743,5824800
2017-09-14,30.24458122253418,30.29918614384635,29.860328597675736,29.93111286922468,4588000
2017-09-15,30.353790283203125,30.412440818000114,30.173799241263527,30.35783589254327,9065600
2017-09-18,29.991785049438477,30.335587760208394,29.80572714815,30.335587760208394,6562000
2017-09-19,29.914936065673828,30.119194593747704,29.87448922958638,30.024145917595305,7026800
2017-09-20,29.676292419433594,30.054475054319447,29.506410799932475,30.014028225255466,5489600
2017-09-21,29.68438148498535,29.89673120162245,29.621688435079093,29.67629335327614,5647600
2017-09-22,29.599445343017578,29.781457641712215,29.567086640970984,29.73696519787207,4904800
2017-09-25,29.69247055053711,29.791564814795674,29.492254588922766,29.569105721119303,6024800
2017-09-26,29.870437622070312,29.979647452061887,29.71067157154322,29.71067157154322,5562000
2017-09-27,29.577194213867188,29.809765788712184,29.46798746994832,29.69853778346163,6888800
2017-09-28,29.726856231689453,29.805728640378934,29.263731173928985,29.423500338899803,5395600
2017-09-29,29.637861251831055,29.777405408746564,29.593368822498725,29.718754894674557,5267200
2017-10-02,29.676292419433594,29.866392824623823,29.597420022695495,29.803699776690365,4581200
2017-10-03,29.706632614135742,29.72281196612345,29.4497904159116,29.60146836916355,4008400
2017-10-04,30.04638671875,30.054474850149752,29.647979129091045,29.728872786669466,4390400
2017-10-05,29.882566452026367,30.046381170098215,29.741001034459334,30.0403112153003,6817600
2017-10-06,29.823923110961914,29.86436993782452,29.581239063891196,29.769318197455103,5110800
2017-10-09,29.91088104248047,30.00997838271735,29.868412958018105,29.923017866793103,4396400
2017-10-10,30.139421463012695,30.161667687153678,29.817864929798866,29.910892350100436,3512000
2017-10-11,30.30928611755371,30.487255828950264,30.058513981561735,30.058513981561735,5319600
2017-10-12,30.47715187072754,30.525689919918623,30.214242837926168,30.357832638098483,5221600
2017-10-13,30.446819305419922,30.794667630297376,30.424573083972096,30.616697858714787,4461200
2017-10-16,30.64298439025879,30.699610564898126,30.31535799596539,30.58635821561945,5396400
2017-10-17,30.87555694580078,30.913982512512245,30.543888018352867,30.638939761514326,5164400
2017-10-18,30.849266052246094,30.897804098912523,30.67332064766011,30.786573003986504,4298800
2017-10-19,31.11823844909668,31.134417796169696,30.78050267942166,30.8755544147913,5249600
2017-10-20,31.176889419555664,31.193068766863032,30.938247904140734,31.091950160613223,5750800
2017-10-23,31.221389770507812,31.286104090253,31.009040026355144,31.14049301345664,4873200
2017-10-24,31.189029693603516,31.225430918251014,30.98072556795452,31.168804733757828,5718400
2017-10-25,31.116222381591797,31.182961042196865,30.61062927327651,31.132401731365338,7509200
2017-10-26,31.021175384521484,31.549014793932734,31.015108513163554,31.306330681927818,5894000
2017-10-27,31.516647338867188,31.710796426103407,31.01914551027228,31.021166771531753,5807200
2017-10-30,31.41957664489746,31.58743391860869,31.32452489850803,31.409464166067576,5413600
2017-10-31,31.360925674438477,31.460019932487405,31.20722341967699,31.364968196799094,5310800
2017-11-01,31.019145965576172,31.492380322423404,30.960495443345007,31.482267844187504,5747600
2017-11-02,30.30727767944336,31.296217815241988,30.005943033498482,31.04139996366237,15917200
2017-11-03,30.871511459350586,30.972630072824902,30.23446542882047,30.28300347421041,12337600
2017-11-06,30.711748123168945,30.968590288152512,30.669276943960853,30.92207349999711,5631600
2017-11-07,31.445877075195312,31.512615750655655,30.723888474584804,30.806806503420027,7872000
2017-11-08,31.330595016479492,31.496431045974067,31.126336500880768,31.34475310548807,7970800
2017-11-09,31.397335052490234,31.470140590540534,31.16476343460786,31.213298402710905,4779600
2017-11-10,31.37912940979004,31.431709978772275,31.114199131706652,31.26183144584945,5143200
2017-11-13,31.706762313842773,31.751254764843544,31.314421474597495,31.415540120345405,4000000
2017-11-14,32.03437805175781,32.06471548974026,31.59956921373499,31.65214978598429,6055200
2017-11-15,31.824045181274414,32.21234022600931,31.75730653650666,32.12537971324493,5320000
2017-11-16,31.809892654418945,31.894835006888506,31.619792249740385,31.832138873228548,5458800
2017-11-17,31.55710220336914,31.80989879047151,31.52676784727519,31.75125134005793,4312000
2017-11-20,31.53282928466797,31.68450721079182,31.409464447984753,31.591479810870563,5787600
2017-11-21,31.591476440429688,31.728996264213816,31.50046722574875,31.64810261326962,5325200
2017-11-22,31.581907272338867,31.73861693002634,31.455727163919683,31.59208378876163,7773600
2017-11-24,31.754905700683594,31.830206348943044,31.64297020635367,31.667394472213147,2544400
2017-11-27,31.952322006225586,32.06629157511022,31.730488159258144,31.799683525304125,6070800
2017-11-28,32.113094329833984,32.23724039723354,31.966564270293542,32.05407549373001,4949200
2017-11-29,32.109031677246094,32.2148587879748,31.850562980343078,32.01337798088288,8354400
2017-11-30,32.16397476196289,32.33493219642978,32.02761811103908,32.17415128033219,13614800
2017-12-01,32.0479621887207,32.39801320579277,31.836301845384018,32.23519827371145,5712400
2017-12-04,31.742694854736328,32.147696692489546,31.65111239848308,32.08460351953178,5603600
2017-12-05,31.6755313873291,31.917718227675934,31.43334454698227,31.836309190135644,6810000
2017-12-06,32.11105728149414,32.2311321094093,31.706055501320066,31.854625819354432,7935600
2017-12-07,32.192466735839844,32.192466735839844,31.954351115162282,32.10088428256961,5808400
2017-12-08,32.365447998046875,32.365447998046875,32.03167880122911,32.253512543685595,5248000
2017-12-11,32.41023635864258,32.430589397589195,32.041869333948135,32.35732280499422,6435600
2017-12-12,31.966564178466797,32.44075824368736,31.91568469370227,32.32678869468479,7953600
2017-12-13,31.84445571899414,32.16397730406928,31.70809905729327,32.080537299896086,14412000
2017-12-14,32.151763916015625,32.408198512875074,31.66128803122369,31.897366486075615,8908000
2017-12-15,32.24333572387695,32.367481752915694,31.99911489285677,32.29421519306601,13972000
2017-12-18,31.820030212402344,32.39394917126249,31.771184790301326,32.28201368651259,7763200
2017-12-19,31.362117767333984,31.95028452668371,31.34990408159899,31.850559611858404,6260000
2017-12-20,31.26850128173828,31.614481215129526,31.237974827929985,31.362120915813424,8838800
2017-12-21,31.439441680908203,31.60022254744381,31.073108870600468,31.307156299197622,7148800
2017-12-22,31.45165252685547,31.62057274376432,31.40281022201969,31.526956255871422,4315200
2017-12-26,31.34175682067871,31.616507229787924,31.339722759621605,31.484218730594453,2894000
2017-12-27,31.60430145263672,31.616515138344678,31.366185821050284,31.469981964224182,4305200
2017-12-28,31.820030212402344,31.83427485295021,31.575806207334477,31.58598272511851,3426800
2017-12-29,31.78746795654297,32.00930176870675,31.750833112041803,31.921790543984972,4746400
2018-01-02,31.563589096069336,31.885147737787243,31.4272324812066,31.836302325794808,4766400
2018-01-03,30.894027709960938,31.71420486052566,30.889956481138135,31.360082483446615,11008000
2018-01-04,30.735275268554688,31.144345144783998,30.655903408825512,30.83499705577732,13629200
2018-01-05,30.875720977783203,30.922529254068973,30.649815845532945,30.808559656796522,10318000
2018-01-08,31.130102157592773,31.18708692629652,30.83499869163204,30.875704759652134,7225200
2018-01-09,30.902170181274414,31.250187302965156,30.794305897365625,31.250187302965156,6527600
2018-01-10,30.64775848388672,30.85534760238814,30.560247281299166,30.70881447232085,7042800
2018-01-11,30.62944793701172,30.751559935081627,30.480880720195117,30.62944793701172,7550400
2018-01-12,30.592815399169922,30.826859766327498,30.377083794174705,30.554146497279866,6386400
2018-01-16,30.637592315673828,30.747493753060308,30.338423771635934,30.61724238294725,7471600
2018-01-17,30.910301208496094,31.08736079670809,30.645727304032484,30.72102793709977,9304400
2018-01-18,30.68643569946289,30.946938422332508,30.572466146387107,30.946938422332508,7951200
2018-01-19,30.560253143310547,30.786158170043922,30.515478950232783,30.74748926643702,8988000
2018-01-22,30.531757354736328,30.792260027918992,30.446280206232966,30.621305730912272,7438800
2018-01-23,31.081254959106445,31.158592757390853,30.527686004457344,30.527686004457344,10592400
2018-01-24,30.700685501098633,30.981538174136315,30.54397580241222,30.92048216506286,7874400
2018-01-25,31.156558990478516,31.20947563947311,30.527689335472694,30.696609589114768,9845200
2018-01-26,32.092735290527344,32.40615146223052,31.484215705749023,31.51677931215457,14587200
2018-01-29,31.68367576599121,32.013376985831826,31.645009960640916,31.993023946857782,10057200
2018-01-30,31.56562614440918,31.846478722364687,31.400774044089978,31.64703205865553,7823200
2018-01-31,32.24130630493164,32.31457287532971,31.46793764082686,31.592083687739233,12930800
2018-02-01,31.817989349365234,32.48959907440816,31.681632722123652,32.27997587524486,8848000
2018-02-02,31.73251724243164,32.0377941563787,31.56156291592625,31.642968850803857,9291200
2018-02-05,31.400787353515625,32.21282520095952,31.311242052064916,31.756943813816616,14612400
2018-02-06,30.43814468383789,31.211513529629126,29.94766566970762,30.900131308643942,16941200
2018-02-07,30.13896369934082,30.666074291139374,30.098260742273435,30.448311762838756,11514800
2018-02-08,29.569129943847656,30.34657022312293,29.565061819613184,30.055537857564424,9683600
2018-02-09,30.141006469726562,30.35469781042026,29.530452683888242,29.709546349370225,9090800
2018-02-12,30.527685165405273,30.76172950949869,29.888639080160257,30.165423549877403,8123200
2018-02-13,30.74544906616211,30.898087483330738,30.171527126998534,30.482909249587607,6312400
2018-02-14,30.543968200683594,30.839068548084,30.28142835863949,30.543968200683594,6436800
2018-02-15,31.429271697998047,31.431308864729786,30.495125166635788,30.57449703324623,8742000
2018-02-16,31.758981704711914,31.862774757549815,31.256292040855204,31.478125895877877,6546800
2018-02-20,31.3030948638916,31.77118676207259,31.187091249178497,31.663322498829515,7792000
2018-02-21,30.88587760925293,31.583945671327964,30.85331710304107,31.303089955371817,8582000
2018-02-22,30.997802734375,31.237955408310512,30.79632205361858,31.038505682628305,5802400
2018-02-23,31.801712036132812,31.88108390814017,31.01206454436243,31.032414475003858,7286800
2018-02-26,31.699216842651367,32.04152605613459,31.59263265157009,31.922640802094143,7758800
