Date,Close,High,Low,Open,Volume
2017-07-13,30.841135025024414,31.06474470723871,30.488517611776903,30.53151909518701,13828400
2017-07-14,31.26255226135254,31.339956239121943,30.944337366435086,30.987338847239712,10241300
2017-07-17,31.288358688354492,31.425965408226183,31.13355071839846,31.288358688354492,10631800
2017-07-18,31.331356048583984,31.382959792043675,31.1507478676789,31.228151842467156,7769000
2017-07-19,31.365766525268555,31.42596926755555,31.219557521997704,31.288362530784784,7816800
2017-07-20,31.314163208007812,31.503373704023463,31.210958974182656,31.391567203577537,10159200
2017-07-21,31.02173614501953,31.056138636218513,30.712120285832963,31.00453489942004,8831800
2017-07-24,30.80672836303711,31.038940279036176,30.72072540783854,30.952937323837606,11699800
2017-07-25,30.591718673706055,31.107742983024117,30.53151594697903,30.90993355509211,14540100
2017-07-26,30.634721755981445,30.884134940219575,30.445514582423833,30.57451902610365,10814200
2017-07-27,30.909927368164062,30.952932119334864,30.428305650749238,30.548711080102944,10006500
2017-07-28,30.76373291015625,30.849735882197496,30.51431969811231,30.80673439617687,7531900
2017-07-31,30.944337844848633,31.21955126321639,30.780930902943634,30.80673113566476,13855500
2017-08-01,29.895084381103516,30.944337580157196,29.748878689197458,30.798131888251135,21582800
2017-08-02,29.946697235107422,30.092906252285232,29.774687977582108,29.79188923141501,9325600
2017-08-03,29.9036865234375,30.26490290017626,29.8864852749067,30.032690966214474,10367600
2017-08-04,30.333717346191406,30.488525350403624,29.895093573988888,30.075705099438952,9160800
2017-08-07,30.359514236450195,30.445520496412694,30.204706249321056,30.239108753306056,8255000
2017-08-08,30.43691635131836,30.81533731018888,30.299309624675395,30.359512362531493,9024200
2017-08-09,30.342300415039062,30.47990709317159,30.1616922651405,30.230497244607758,8260500
2017-08-10,29.998294830322266,30.359511244152433,29.9896925647722,30.27350827346993,9628300
2017-08-11,30.04129409790039,30.28210502267625,29.981091366706423,30.07569659595488,6821400
2017-08-14,30.505712509155273,30.583116475496944,30.14449290596008,30.239098118244588,7366800
2017-08-15,30.565921783447266,30.841135215939065,30.46271428566066,30.583123033078365,6017100
2017-08-16,30.746530532836914,30.763731782775416,30.548721079748585,30.660527563947365,6927300
2017-08-17,30.101497650146484,30.669125760317133,30.07569741630328,30.6261242769775,7274700
2017-08-18,29.955293655395508,30.15310311465752,29.76608318096964,30.015496391657724,7193500
2017-08-21,30.02410316467285,30.1531109363008,29.912296647982227,30.01550417760615,6010400
2017-08-22,30.359514236450195,30.462718467601835,30.075701780582342,30.101502018169413,7815100
2017-08-23,30.522916793823242,30.669122477689648,30.204698633403666,30.33370635041728,6430500
2017-08-24,30.548721313476562,30.72932951800822,30.48851857863268,30.65192553309423,4955500
2017-08-25,30.617525100708008,30.85833933714993,30.565924627815832,30.565924627815832,6685100
2017-08-28,30.54012107849121,30.772333048671744,30.359512861951867,30.686330073406303,8008800
2017-08-29,30.548721313476562,30.574521548180233,30.28210685859436,30.402512328282132,5520400
2017-08-30,30.80672836303711,30.82392961023731,30.45411099743907,30.565917463839163,7263800
2017-08-31,31.42597007751465,31.597979323112245,30.875543116245122,30.875543116245122,13597800
2017-09-01,32.131202697753906,32.46661889786291,31.520573037001448,31.58937476176069,17975000
2017-09-05,32.0193977355957,32.191406976925826,31.70978175736216,32.07100149223576,12714800
2017-09-06,32.39781951904297,32.45802554976814,32.10540803702711,32.26021276482217,12359100
2017-09-07,32.06766128540039,32.51944125334281,31.885212638991483,32.493378107923014,14327500
2017-09-08,32.14585494995117,32.180608020989204,31.815707403560392,31.972092908996274,8180900
2017-09-11,32.44993209838867,32.56287790843952,32.180604116113024,32.24142032593236,13499800
2017-09-12,32.91909408569336,33.01466337838213,32.44993754753143,32.50206715651678,10805300
2017-09-13,33.19710922241211,33.25792543728502,32.85827507833869,32.91040468290196,10644000
2017-09-14,33.701026916503906,34.0398611422773,33.110237845942514,33.17974068788365,17528600
2017-09-15,33.77920913696289,33.9095281677467,33.57069404777992,33.657576715870704,25353900
2017-09-18,33.52726745605469,33.86610170826353,33.49251437525475,33.79659886089986,12361100
2017-09-19,33.622833251953125,33.77052885853976,33.483824257539176,33.483824257539176,11546000
2017-09-20,33.77920913696289,33.88346502443692,33.614133724707855,33.76183260334473,17188300
2017-09-21,33.9703483581543,34.09198410773186,33.76183655877763,33.76183655877763,14046500
2017-09-22,34.248374938964844,34.35263417918685,34.0398630869931,34.14411901297897,12670600
2017-09-25,35.01291275024414,35.30830718952448,34.75227137775793,34.917343473677725,21544400
2017-09-26,34.9781608581543,35.29093184133578,34.90865803646673,35.03898038420401,14256600
2017-09-27,35.256187438964844,35.35175341901134,34.89128679845506,35.0216091659733,9750700
2017-09-28,35.256187438964844,35.256187438964844,35.073735461592214,35.169304755874194,9646200
2017-09-29,35.08241653442383,35.33436796622133,34.98684726425753,35.23880201028967,8919400
2017-10-02,36.620208740234375,36.90691326705278,35.447317546245465,35.629766182787634,33817400
2017-10-03,37.749664306640625,37.96686605372805,37.35870049903614,37.46295640965212,31058300
2017-10-04,38.03636932373047,38.175378310884334,37.53246298813609,37.66278204933527,13458700
2017-10-05,38.0971794128418,38.29700790678864,37.9494838377556,38.14062240714729,16661400
2017-10-06,39.03550338745117,39.24401523611629,38.22751251684266,38.26226559636554,21024600
2017-10-09,39.383026123046875,39.46990550446084,39.03550196891911,39.122381350333065,10932400
2017-10-10,39.27876281738281,39.44383826489113,38.97468169971321,39.348268966699074,14029200
2017-10-11,39.504642486572266,39.6088983646372,39.16580839718526,39.35694362126521,13353900
2017-10-12,39.0007438659668,39.46990041932433,38.357828572167676,39.070250013531854,15665100
2017-10-13,39.86087417602539,40.060699428862996,39.09632293290681,39.33958788171149,13932100
2017-10-16,39.75661849975586,39.84350121373059,39.40040765805111,39.765308428271666,8861500
2017-10-17,39.11369323730469,40.0172533519834,39.061563621914665,39.791361666195805,14700500
2017-10-18,39.2005729675293,39.60891333949639,39.122380200859766,39.33958196224892,10883700
2017-10-19,39.400390625,39.443833620325,38.71403570961704,38.87910782345227,13051600
2017-10-20,39.62628936767578,39.730545283813576,39.21794900096866,39.53072006361787,12203200
2017-10-23,39.22663497924805,39.80004743164752,39.22663497924805,39.56546915827017,10780800
2017-10-24,40.38215255737305,40.625417478474645,39.72186063685327,39.88693278842422,27909100
2017-10-25,39.2005729675293,39.93906094479395,38.896491827278815,39.70448264478536,18062600
2017-10-26,39.31352233886719,39.65235658675864,39.18319994464609,39.26139271833152,9650200
2017-10-27,38.78355026245117,39.24401698684509,38.31439361067082,39.21795383315826,11875000
2017-10-30,37.6801643371582,38.062441595845186,36.71578789163231,37.39345970737915,23791100
2017-10-31,37.34132766723633,37.94080335556349,37.32395112803665,37.5585294358784,13239000
2017-11-01,37.471641540527344,37.68015333507753,36.40300947931078,37.11543085345516,14701300
2017-11-02,37.01116943359375,37.61933487417553,36.8895370083244,37.61933487417553,12006300
2017-11-03,36.78529357910156,37.12412782549236,36.654971185457654,37.011181971950045,9848700
2017-11-06,36.61153030395508,36.80266892463238,35.925171906283,36.75053930601965,14173700
2017-11-07,36.22925567626953,36.846107903863206,36.13368636777891,36.620219522714805,8881300
2017-11-08,36.58546447753906,36.59415108955488,36.08155481049093,36.36826272054986,14221600
2017-11-09,36.58546447753906,36.62890416608974,36.159747575576475,36.52464825072095,8897200
2017-11-10,37.06330871582031,37.35870324615,36.54202581017304,36.61152865094926,14102100
2017-11-13,37.85391616821289,37.90604577506266,36.967732737178544,37.01117241910237,11731100
2017-11-14,37.358699798583984,37.74966359885814,37.132811444112015,37.48902217008723,9433400
2017-11-15,37.23707580566406,37.39346136127356,36.57678050103811,37.12412994567135,13620000
2017-11-16,37.8799934387207,37.906059908982556,37.18494832607415,37.39346351698637,11247400
2017-11-17,38.123252868652344,38.34914123501426,37.7844186619916,37.819168423884065,10594200
2017-11-20,38.992069244384766,39.17451796649125,38.4534063778277,38.64454502816966,15132200
2017-11-21,39.07025146484375,39.25270013762601,38.80092010437781,39.15713083829178,12011200
2017-11-22,38.47945785522461,39.052870268590475,38.40995171336923,39.00074066219894,9836900
2017-11-24,38.627166748046875,38.69667291385734,38.4360314205409,38.61848013443877,3805900
2017-11-27,38.37520217895508,38.653223457762735,38.12325067709857,38.63584692069754,8652600
2017-11-28,39.02680587768555,39.16581816876748,38.349137529838295,38.53158619053018,15933300
2017-11-29,38.06243133544922,39.40039143747449,38.04505479980794,39.183189713311485,19442900
2017-11-30,37.4368896484375,38.68797039782497,37.098055485951434,38.22750379898342,32515100
2017-12-01,37.176246643066406,37.57589700656371,36.37694260183663,37.523767401406815,19324700
2017-12-04,37.40214157104492,37.72359924065566,37.28919573038978,37.53246394981899,14024600
2017-12-05,37.184940338134766,37.410832022617456,36.94167542952492,37.367389019592146,11303900
2017-12-06,36.620208740234375,37.08936190359494,36.61151881607427,36.985106013318706,12868500
2017-12-07,36.839393615722656,37.16377572282902,36.41857277138248,37.04980236569936,16450000
2017-12-08,36.839393615722656,37.08487160549107,36.68158538104674,36.813093358072265,13658700
2017-12-11,36.53253936767578,36.760486060618,36.43610398384719,36.7166511871711,14112500
2017-12-12,36.4097900390625,36.62020205396376,36.17307777644315,36.514997718705885,8853100
2017-12-13,36.29582977294922,36.74295082562087,36.28706079177515,36.41856875429491,9969200
2017-12-14,35.7785758972168,36.33090140047456,35.68213715539457,36.27830088267112,9276400
2017-12-15,35.90130615234375,36.23445717628633,35.87500255546267,35.87500255546267,24491700
2017-12-18,36.9533576965332,37.102396911654814,36.16431672122483,36.181851336719006,22135100
2017-12-19,37.25144958496094,37.523227837943885,37.20761136213041,37.44432371899051,13259200
2017-12-20,37.27774429321289,37.50568763381578,37.163770950718266,37.470621742913586,8636700
2017-12-21,36.96213150024414,37.47939106627937,36.935831243383824,37.330351818222,10144700
2017-12-22,36.839393615722656,37.09364058763238,36.65528512339635,37.08487160549107,4907100
2017-12-26,36.64651107788086,36.900758014661804,36.49747184593871,36.699114930300254,3368900
2017-12-27,36.21692657470703,36.69034789402856,36.208157593312535,36.61144378341056,4933600
2017-12-28,36.27830505371094,36.330905577562035,36.12049679338298,36.24323580821866,5005300
2017-12-29,35.9363899230957,36.462415252111605,35.9363899230957,36.40104574187267,6581400
2018-01-02,36.64651107788086,36.70788056684366,36.07665105974249,36.155555166178424,6934600
2018-01-03,37.54076385498047,37.65473721868414,36.99720398440346,37.005969622663606,14591600
2018-01-04,38.698020935058594,38.79445967500231,37.70733662161891,37.7774751031732,17298700
2018-01-05,38.58404541015625,39.13637421605652,38.5402105338374,39.013635224609054,9643300
2018-01-08,38.768150329589844,39.09253236977804,38.15445213738448,38.61034212746886,13099600
2018-01-09,38.619117736816406,39.09254246544146,38.34733947527707,38.84706446291897,7768100
2018-01-10,37.698570251464844,38.69802018349481,37.3566535214953,38.435007571548,18281500
2018-01-11,38.741851806640625,38.81199028094027,37.83884068854519,37.94404505560812,11245800
2018-01-12,38.636653900146484,39.188982772260125,38.27720252022203,38.70679238617422,14914600
2018-01-16,38.741851806640625,39.90787885897319,38.35610023115219,39.53965855767313,20169300
2018-01-17,38.6015739440918,38.81198599939256,38.049248569651326,38.584039327451215,15855700
2018-01-18,38.452537536621094,38.741850371423006,38.259660083828884,38.733084734653545,11868100
2018-01-19,37.830074310302734,38.65418130085884,37.73363558222337,38.61911206439608,14470800
2018-01-22,37.95281982421875,38.06678984575427,37.54076458584359,37.83884645829619,19562100
2018-01-23,38.03172302246094,38.08432354054019,37.61966779410969,37.9966537808168,14127600
2018-01-24,38.715553283691406,38.925965371620826,38.09308934616302,38.13692422236886,11321700
2018-01-25,37.838844299316406,38.996102480599596,37.6810360614699,38.97856786035144,11386000
2018-01-26,38.12814712524414,38.198282237216645,37.68979180616258,37.97910457767586,9131200
2018-01-29,37.71611404418945,38.382413046126494,37.681044795564446,38.11063473025174,8177500
2018-01-30,37.43556594848633,37.89145613776123,37.277757677414726,37.54953933190194,8459700
2018-01-31,37.18130874633789,37.65473343003905,36.944596404487314,37.505690839516845,19781200
2018-02-01,37.19884490966797,37.34788416199041,36.77802406592683,36.92706331824927,9629800
2018-02-02,35.945152282714844,37.05857569377418,35.81364429026711,37.01474081108733,13982100
2018-02-05,34.66514587402344,36.532537472186185,34.63884227581089,35.92760822347821,19660600
2018-02-06,36.699127197265625,37.02350936798001,35.06844401544542,35.121047885448064,26988300
2018-02-07,37.16377258300781,38.189526021739375,36.515008423606616,36.64651304513505,19402900
2018-02-08,35.725975036621094,37.444327879901344,35.717209397713034,37.22515011894048,18035400
2018-02-09,36.34843444824219,36.79555889654396,35.27008040290674,36.08542183744592,19598000
2018-02-12,36.82186508178711,37.36542501085171,36.47994829827249,36.778030196995786,19392000
2018-02-13,36.29582977294922,36.883224424928294,36.26952617381342,36.55884235360233,8937200
2018-02-14,36.65529251098633,36.742962283747985,35.88378580201142,35.971455574773074,10271600
2018-02-15,36.69035339355469,37.00596988333454,36.295836125716875,36.874465242184264,9715800
2018-02-16,36.0240478515625,37.06733252697417,35.94514374371548,36.690346605525754,14871800
2018-02-20,35.74349594116211,36.2344551412732,35.58568774628304,35.857469269549426,7814600
2018-02-21,35.55939483642578,36.20815902096598,35.51555661649778,35.72596870123764,9098500
2018-02-22,35.86623764038086,36.12048456756313,35.506786356717924,35.64705994682087,8805900
2018-02-23,35.86623764038086,36.067880717129704,35.57692482396249,35.98897661367266,6424200
