Date,Close,High,Low,Open,Volume
2019-08-30,50.530426025390625,50.97315641420059,50.220509686563545,50.626349160252374,9180800
2019-09-03,50.58944320678711,50.67799151992965,49.90320926139095,50.09506112505581,9849700
2019-09-04,51.12811279296875,51.36423604703876,50.98053224066097,51.28306815067509,6959200
2019-09-05,51.851234436035156,52.05784719587913,51.430639741048566,51.533943306159514,9901500
2019-09-06,52.3382453918457,52.35300063232674,51.74055963397067,51.91027023280366,10418500
2019-09-09,52.751461029052734,53.17943619903335,52.375143276132206,52.5079629623461,12840200
2019-09-10,53.17943572998047,53.75498582195668,52.847389332185756,53.231087516962376,13810800
2019-09-11,53.07612609863281,53.74759925276476,52.7957315198204,53.70332790601067,10525700
2019-09-12,53.11302185058594,53.24584151849434,52.16852330678075,52.37513605767746,9100700
2019-09-13,53.60002517700195,53.659057393339616,53.1720500529869,53.31963059383106,7337200
2019-09-16,54.40431594848633,55.4742479775765,54.30838720309978,55.37094442840729,19830200
2019-09-17,53.99109649658203,54.662575200459365,53.59263753432865,54.47072333797709,14452200
2019-09-18,53.73283386230469,53.843517837900976,53.371271463002955,53.607394650451965,7292200
2019-09-19,53.371273040771484,54.00585518135421,53.267969495059965,53.84351942963011,8050200
2019-09-20,53.186824798583984,53.49673557078095,53.02448897611221,53.489355134407646,19736600
2019-09-23,53.22370147705078,53.393417690475054,52.72931933519612,52.773590682340725,7495200
2019-09-24,52.49321746826172,53.03187680614263,52.25709413800725,52.987599811353235,13307100
2019-09-25,52.64814376831055,52.73669207930924,52.25706524656998,52.37512966123491,8035200
2019-09-26,52.367759704589844,52.648154301082975,52.153772132415234,52.55223116719323,8420200
2019-09-27,52.74407958984375,52.88427406404325,52.11687215461449,52.16852393555576,8224000
2019-09-30,52.10213088989258,52.721952427429734,52.07999521064102,52.56699704304544,9768900
2019-10-01,50.87722396850586,52.32348509939541,50.8477134903931,52.264452883926054,10279100
2019-10-02,49.54904556274414,50.61159756466756,49.44574197407968,50.37547427205976,14503700
2019-10-03,50.16149139404297,50.176246636607736,48.9292175290126,49.43836065665762,10788400
2019-10-04,50.891990661621094,50.96577812459158,50.04342076340408,50.25740834675429,10534800
2019-10-07,50.19099044799805,50.93625669430517,50.19099044799805,50.69275302527087,10993000
2019-10-08,49.21697998046875,50.1172015457274,49.17270863451237,49.83680697196725,9748700
2019-10-09,49.76301956176758,49.95486581415865,49.5859229185456,49.659716001365666,8580900
2019-10-10,50.36071014404297,50.44187803933356,49.71874741664166,49.75564396163643,7100100
2019-10-11,50.89937210083008,51.27568985828946,50.83295944211081,50.89937210083008,10101900
2019-10-14,51.046939849853516,51.18713995327943,50.611584300615,50.618964734906335,6234600
2019-10-15,51.22403335571289,51.65200849146578,50.921503090523544,50.958394004529865,6645700
2019-10-16,50.3459587097168,51.305207026248965,50.3311978387541,51.0690837574509,9765800
2019-10-17,50.27953338623047,50.82556725224767,50.23526204373813,50.53041746280359,9757200
2019-10-18,49.888458251953125,50.286917250431195,49.888458251953125,50.080310131877035,13472700
2019-10-21,50.722267150878906,50.744402823631056,50.043413581577894,50.043413581577894,10199300
2019-10-22,50.98052978515625,51.47491757454681,50.65586384496172,50.75178697712476,9536000
2019-10-23,51.467529296875,51.47490973041583,50.7517792431898,50.884598898818204,8641800
2019-10-24,50.98052978515625,51.68890514286944,50.92887800174197,51.622492490124124,9003600
2019-10-25,51.098602294921875,51.268318541311,50.84034333704544,50.84034333704544,7607200
2019-10-28,50.64848327636719,51.40850478586277,50.60421192773549,51.25354943602969,11209600
2019-10-29,50.500911712646484,50.93626168207566,50.35333115804313,50.53042782356715,13894400
2019-10-30,49.969635009765625,50.44926197991444,49.63758297060595,50.44926197991444,12840600
2019-10-31,49.85894775390625,49.96963175976064,49.54165660625563,49.77777985825453,16169100
2019-11-01,51.35686111450195,51.36424155031371,50.404987561215144,50.4640197884631,14108700
2019-11-04,52.884273529052734,53.03185406569332,51.60773425743725,51.70365738403725,15858200
2019-11-05,53.93208312988281,53.95422443798321,53.01710609854553,53.15730623506532,14930400
2019-11-06,52.751461029052734,53.76974716656679,52.53747344406242,53.66644359169183,13996500
2019-11-07,53.873050689697266,53.887805930541255,53.127784360567205,53.14992003664449,13073800
2019-11-08,52.849945068359375,53.61913801313157,52.76780400184494,53.47724711207896,12106000
2019-11-11,52.52883529663086,52.730470364812504,52.25252859229243,52.43175533260862,8674000
2019-11-12,51.804447174072266,52.5811038031089,51.51320165037278,52.47654872260088,13918600
2019-11-13,51.378787994384766,51.64016149151525,51.22942764065669,51.543075837213266,11773700
2019-11-14,51.154747009277344,51.50573669597983,50.91577615625867,51.423589931112666,11279800
2019-11-15,51.67002487182617,51.75217162818154,51.28169371496191,51.31156578068332,11252800
2019-11-18,51.169681549072266,51.39371922236878,51.005393712504834,51.304103013547234,10095600
2019-11-19,50.646934509277344,51.19955355250923,50.61706243970877,51.08007097174963,12605500
2019-11-20,50.80376434326172,51.184626151413006,50.27354786790207,50.534921384274384,16930700
2019-11-21,52.02849197387695,52.088236121061094,50.72161866618008,50.79629600140252,14080900
2019-11-22,51.804447174072266,52.40934084675364,51.77457510785769,52.05835119062502,12143600
2019-11-25,51.460933685302734,51.8567286437303,51.311573334707084,51.804453945400525,10670000
2019-11-26,51.33396911621094,51.55800676346582,51.109937166470104,51.46839056506106,15457000
2019-11-27,51.304115295410156,51.59536092190905,51.08755270956519,51.34892625930573,8393900
2019-11-29,50.87843322753906,51.177148209863866,50.781353279727114,51.02779356745866,7980800
2019-12-02,51.09499740600586,51.43851761437914,51.05766159711478,51.15474153724833,11116900
2019-12-03,50.69175720214844,50.96806966756946,50.42291418106762,50.78137344168093,12245800
2019-12-04,51.26676940917969,51.34891617976114,50.88590762716706,50.9680543977485,11049700
2019-12-05,51.08754348754883,51.50574109164317,50.93818313071868,51.445996948911116,13109000
2019-12-06,51.90901184082031,52.17785481839377,51.348923253794894,51.348923253794894,13710800
2019-12-09,52.02102279663086,52.25252422090192,51.543075366580005,51.58788632104673,12397700
2019-12-10,51.572940826416016,52.38693897429693,51.30409792413554,52.021016128559566,14281800
2019-12-11,51.49826431274414,52.095694259922055,51.28169609933,51.3339707923945,13748400
2019-12-12,52.52883529663086,52.55870736960278,51.453469157218365,51.49827441791857,17068500
2019-12-13,51.69990158081055,52.678187606613776,51.617754817077426,52.63338235276461,12274500
2019-12-16,52.27492141723633,52.46161756515503,52.050883760728176,52.050883760728176,15208700
2019-12-17,52.03594207763672,52.55868892743183,51.75962977273739,52.25997969755654,14450700
2019-12-18,52.17784118652344,52.49148934591086,51.73723531713367,51.998608783289846,13652300
2019-12-19,51.81938552856445,52.312266124009625,51.70736669346195,52.26745517145985,13273200
2019-12-20,52.2301139831543,52.4466821893951,51.819380195884854,52.17036985091255,35092000
2019-12-23,52.491493225097656,52.49896266682962,51.923935301276536,52.17037560079929,14172500
2019-12-24,52.28986740112305,52.64832659977308,52.20772631764633,52.53630774410021,3979400
2019-12-26,52.372005462646484,52.6483178343006,52.28239495104008,52.41681641596442,8840200
2019-12-27,52.19278335571289,52.50643156909098,52.18531391324716,52.42428479451359,10516100
2019-12-30,51.886600494384766,52.603513081667145,51.826856354399204,52.34213389360902,12689400
2019-12-31,52.110626220703125,52.1255651026645,51.535604610500194,51.54306835396679,13151800
2020-01-02,52.947044372558594,53.03665490369374,52.4541636612514,52.4541636612514,12456400
2020-01-03,52.521366119384766,53.29802284378127,52.3944140955209,53.275614518233446,17386900
2020-01-06,52.924617767333984,53.290540564593414,52.446676159379074,52.513884027288334,20081900
2020-01-07,52.491493225097656,52.663250502330115,51.90900211532728,52.64831731638086,17387700
2020-01-08,51.69990158081055,52.49149145222296,51.6550906294469,52.357069993161,15137700
2020-01-09,52.095699310302734,52.2002487065672,51.25182900079195,51.6326907714781,14811800
2020-01-10,51.632694244384766,52.24505747691448,51.6177610571346,52.22265484728165,11995600
2020-01-13,52.12556838989258,52.17784308502584,51.610285182497236,51.677493063019526,9953900
2020-01-14,51.67750549316406,51.96128736144449,51.446004030106515,51.811926984055894,16261000
2020-01-15,51.5953483581543,51.96874068043655,51.44599370824727,51.677495124857565,11390300
2020-01-16,51.39371871948242,51.96127664143591,51.3787855335823,51.752177853746375,13340300
2020-01-17,51.199546813964844,51.58787796973205,50.99791749280745,51.34143770136216,18144100
2020-01-21,50.46770095825195,51.09499724173933,50.41542626796134,51.06512517621413,17982600
2020-01-22,50.17645263671875,50.55730863147118,50.034561757783365,50.45275925673362,17033100
2020-01-23,49.86280822753906,49.982296505516864,49.325128069183,49.81800297205473,19605900
2020-01-24,49.526756286621094,49.79559920842388,49.317657502444376,49.69104981633553,18238600
2020-01-27,48.346832275390625,49.086153114270424,48.31696020838914,48.85464601938746,21231000
2020-01-28,48.27962875366211,48.69035689258232,48.26468987005645,48.623149008900995,19664700
2020-01-29,47.87636184692383,48.63807964291789,47.71953776238136,48.5634023213521,14202800
2020-01-30,48.38418960571289,48.451397505308336,47.36856178559713,47.62993533543955,18544700
2020-01-31,46.390254974365234,47.196783647528044,46.196092246802124,47.196783647528044,34282900
2020-02-03,45.352237701416016,45.867518155360244,45.08339473457285,45.83764893030037,27389300
2020-02-04,44.784671783447266,46.23343283045399,44.72492765016514,45.88991261035297,31922100
2020-02-05,46.845802307128906,46.995159811836494,45.25515015219438,45.367168992914436,32099200
2020-02-06,46.21104049682617,47.05490520170101,46.13636031359098,46.99516390387057,16055400
2020-02-07,45.904850006103516,46.04673805372412,45.598668435838,45.86004190481204,15112500
2020-02-10,45.420047760009766,45.84425205468821,45.1624956685363,45.813951128713605,20934500
2020-02-11,45.851829528808594,46.124532105200394,45.57912695241679,45.88970713415068,14908700
2020-02-12,46.412376403808594,46.609326622075294,45.87454802925814,46.46540157371329,17862100
2020-02-13,46.15483093261719,46.526007174966644,45.87455458170866,46.25330750064387,16949400
2020-02-14,45.94272994995117,46.329056653523146,45.66245071105115,46.32148286663781,10855300
2020-02-18,45.359439849853516,45.745766466027035,45.03371218401977,45.56396672535295,18948500
2020-02-19,45.7078971862793,45.91999787212652,45.3215705242497,45.53367121009693,12804900
2020-02-20,45.34429931640625,45.85940351050487,45.23824896285455,45.62457566360081,14817200
2020-02-21,44.791324615478516,45.07917477653682,44.533772494240885,45.07917477653682,20315700
2020-02-24,42.69303512573242,43.78384263611775,42.69303512573242,43.6474913361126,32096600
2020-02-25,41.05681610107422,42.98845536786667,40.88259010889702,42.98845536786667,36414500
2020-02-26,40.1553840637207,41.52647070023619,40.09478509799949,41.32194377282302,29801000
2020-02-27,37.73894119262695,39.72360570930331,37.7237907288776,39.17062678590192,48141300
2020-02-28,38.966094970703125,38.966094970703125,36.36785000162912,36.943555993248594,62446700
2020-03-02,40.81441879272461,40.821992580293106,38.73127756304833,39.83723548601365,38127600
2020-03-03,38.860042572021484,41.01893559192294,38.617640974578194,40.86743387110714,50580700
2020-03-04,39.708457946777344,39.75390934111727,38.72370085332436,39.56453286585109,24079600
2020-03-05,37.95861053466797,38.405539006723345,37.14807967868438,38.1934354488574,40788200
2020-03-06,36.12544631958008,37.125353626990396,35.75427013937358,36.9965790431467,55640500
2020-03-09,31.709199905395508,33.762040360723454,30.90624254859684,31.595572855685614,72896300
2020-03-10,32.88332748413086,35.04221791221696,31.398616772546895,34.974042272927115,60445900
2020-03-11,31.800085067749023,32.93634347941556,31.625859124718705,32.1106622513517,51986100
2020-03-12,28.164066314697266,30.792612406407716,28.02771503739696,30.22448304754156,65725300
2020-03-13,28.876131057739258,30.406293691250983,26.51271288928401,30.307817091415572,79891500
2020-03-16,26.126379013061523,28.694323478059864,25.187070452555353,26.05820336843079,48924700
2020-03-17,27.883787155151367,28.315565193076466,25.906696723781153,26.67177624494429,41204400
2020-03-18,25.08858871459961,27.808034373364972,23.656903361733097,26.17182212870967,54036400
2020-03-19,26.0809268951416,26.436955572723193,24.505313325096324,25.550672217158844,49412400
2020-03-20,24.80074119567871,26.64905430980482,23.906882674517,26.3915022218839,76534600
2020-03-23,23.82355308532715,24.770435140470084,22.80849540662774,24.641657678350196,56952500
2020-03-24,26.84600067138672,27.398979479524115,25.247666089339948,26.073344519157033,61835600
2020-03-25,28.247394561767578,29.232151613998045,26.649056715083507,27.656538018704843,56607700
2020-03-26,29.406375885009766,29.96693146676146,27.815614808930075,28.406468427533035,46722000
2020-03-27,27.989835739135742,28.542814544411783,27.42170647334674,28.12618699409749,51558600
2020-03-30,28.406469345092773,28.89884930293658,27.164160214745596,27.444436569846975,45835000
2020-03-31,28.76250457763672,29.883613143344697,28.30799923068085,29.042780996649675,41491600
2020-04-01,28.429187774658203,29.31547093936873,27.527757038962108,27.921660346649578,36045900
2020-04-02,30.603233337402344,31.78494045344889,28.709468969732768,29.34577391285595,62000200
2020-04-03,29.701805114746094,31.951598522234736,29.179127093361785,31.398619571874505,48425700
2020-04-06,30.65626335144043,30.928965925809784,29.716954805241034,30.20933477448077,41301900
2020-04-07,31.239543914794922,32.81515465024773,31.17894205706508,32.497003566132925,48921800
2020-04-08,33.216636657714844,33.36056464585366,31.413774473813056,31.77737700391903,33355600
2020-04-09,32.67123031616211,35.3830999388662,31.61829757621601,34.436217562705224,60107300
2020-04-13,32.39094924926758,33.85293578785307,31.792521816982823,33.67113599995699,29651900
2020-04-14,32.14097213745117,33.14087958754878,31.74706876473766,32.5727502231908,30769000
2020-04-15,30.663841247558594,31.103196096172105,29.830585838358,31.05774469780162,33125000
2020-04-16,29.65635108947754,30.663832228279844,29.489698900793133,30.663832228279844,30934000
2020-04-17,32.73940658569336,32.815156021365084,30.20176003551024,30.209336712870858,40829100
2020-04-20,31.194093704223633,32.375803967859575,30.709290382626033,30.8683659307148,39260800
2020-04-21,31.027441024780273,31.913724431952218,30.019959678638152,30.603239569417568,44381600
